timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786903044.8929095,2664,106.52,3,standing,standing,standing,0,0.0,0.75,0.014911667542107217,0.029559990928475468,0.09178226632297204,0.37262830286970583,5.943555466372024,172.905674122189,0.0,0.3939393939393939,0.48484848484848486,0.19984643678824682,0,0,0.5151515151515151,0.7406212401133483
1786903044.952629,2665,106.56,3,standing,standing,standing,0,0.0,0.75,0.022139973242988085,0.04720440481939874,0.0729570955827715,0.35425343795438996,5.6179437279586395,171.17488753735816,0.0,0.3939393939393939,0.48484848484848486,0.20048761166923268,0,0,0.5151515151515151,0.7391129231972905
1786903044.9994688,2666,106.6,3,standing,standing,standing,0,0.0,0.75,0.028304379324563558,0.056687899028439785,0.059418812070511126,0.34815146451821305,5.197037105966867,168.9213068847637,0.0,0.3939393939393939,0.48484848484848486,0.2007630997859413,0,0,0.5151515151515151,0.7368841414717054
1786903045.0299826,2667,106.64,3,walking,standing,standing,0,0.0,0.6,0.03545019420214185,0.062002622439049054,0.05412952910699133,0.35728129064407843,4.683612387614168,166.59025225159294,0.0,0.42424242424242425,0.5151515151515151,0.20078329073678172,0,0,0.48484848484848486,0.7341300232577553
1786903045.0889301,2668,106.68,3,walking,standing,standing,0,0.0,0.6,0.047095723967037546,0.06684325817445097,0.05766843030882322,0.367356012783406,4.421539071325571,165.15658914600138,0.0,0.45454545454545453,0.5454545454545454,0.20068545821683595,0,0,0.45454545454545453,0.7306247355576679
1786903045.1444738,2669,106.72,3,walking,standing,standing,0,0.0,0.6,0.06256861772278656,0.07107071669622828,0.06891434661846736,0.37820077947288006,4.150994411105038,164.85669881608916,0.0,0.48484848484848486,0.5757575757575758,0.20088609586451944,0,0,0.42424242424242425,0.7262800583404055
1786903045.1868646,2670,106.76,3,walking,standing,standing,0,0.0,0.6,0.07589510463202839,0.07375606482146574,0.07814008510621143,0.38579780106482897,3.912536298432945,164.82695265286512,0.0,0.5151515151515151,0.6060606060606061,0.20070018709048384,0,0,0.3939393939393939,0.7206094942487369
1786903045.2537208,2671,106.8,3,walking,walking,walking,0,0.0,0.6,0.0886994128742609,0.0794390644226585,0.09567332551476807,0.39662494107143076,3.499983142587672,165.28879060751717,0.0,0.5454545454545454,0.6060606060606061,0.20031462569881628,0,0,0.3939393939393939,0.7134806386093367
1786903045.2854562,2672,106.84,3,walking,walking,walking,0,0.0,0.6,0.09377989762676696,0.08509600940755646,0.11919909466502648,0.40282175336633286,3.3023408450344904,165.05313603489404,0.0,0.5454545454545454,0.6060606060606061,0.1967141997208887,0,0,0.3939393939393939,0.7051287461986102
1786903045.381941,2673,106.88,3,walking,walking,walking,0,0.0,0.6,0.09910279653538487,0.08989751866101615,0.1238194236666092,0.40753273612988494,3.2477764345717546,164.35462239666035,0.0,0.5454545454545454,0.6060606060606061,0.19002887560291698,0,0,0.3939393939393939,0.6952310800442075
1786903045.429321,2674,106.92,3,walking,walking,walking,0,0.0,0.6,0.09904250001977698,0.08555120839132484,0.12892439303266012,0.4096237123618439,3.210328866382084,163.95780290439552,0.0,0.5454545454545454,0.6060606060606061,0.1823391857320127,0,0,0.3939393939393939,0.6838192659170108
1786903045.4610956,2675,106.96,3,walking,walking,walking,0,0.0,0.6,0.09562308895017806,0.08858958996074005,0.12336189829607992,0.4142494802960598,2.968630133347253,164.72751577040736,0.0,0.5454545454545454,0.6060606060606061,0.17340608889371165,0,0,0.3939393939393939,0.670810770990797
1786903045.503101,2676,107.0,3,walking,walking,walking,0,0.0,0.6,0.09105115504522444,0.08906880985264294,0.11693364300897732,0.41855354126102073,2.807640038555385,166.12250563670423,0.0,0.5454545454545454,0.6060606060606061,0.16431799265703584,0,0,0.3939393939393939,0.6562035244342381
1786903045.6473687,2677,107.04,3,walking,walking,walking,0,0.0,0.6,0.0829439799455322,0.08654260042954502,0.10816457931730275,0.4212869878723288,2.6177612230347784,168.0666401924595,0.0,0.5454545454545454,0.6060606060606061,0.15484025541849886,0,0,0.3939393939393939,0.6404930627087112
1786903045.6791246,2678,107.08,3,walking,walking,walking,0,0.0,0.6,0.07022546401734539,0.08312797196438085,0.09672114000982375,0.42361783735417147,2.2999709461805877,168.84907316397886,0.0,0.5454545454545454,0.6060606060606061,0.14478313090215084,0,0,0.3939393939393939,0.6239076463821259
1786903045.744394,2679,107.12,3,walking,walking,walking,0,0.0,0.6,0.058178740380313024,0.08453307734820709,0.0877962867656412,0.4231467482218164,2.1299596863484473,168.58797453202317,0.0,0.5454545454545454,0.6060606060606061,0.1348470648696466,0,0,0.3939393939393939,0.6063030388920839
1786903045.8179588,2680,107.16,3,walking,walking,walking,0,0.0,0.6,0.04780962455580962,0.08207180688371976,0.07353114681441814,0.4215386740063506,2.180255597223577,168.11359959147185,0.0,0.5454545454545454,0.6060606060606061,0.12510588581576523,0,0,0.3939393939393939,0.5880331664171825
1786903045.8473954,2681,107.2,3,walking,walking,walking,0,0.0,0.6,0.04218844081252424,0.07558193769929639,0.04600147478846468,0.4135692375515155,2.3651102252010356,167.28972732832744,0.0,0.5454545454545454,0.6060606060606061,0.11821561211652776,0,0,0.3939393939393939,0.5693655861272336
1786903045.8785594,2682,107.24,3,walking,walking,walking,0,0.0,0.6,0.036989400767614776,0.06680576990414473,0.04005112098659721,0.40909886643691984,2.189401593961343,166.96769358437083,0.0,0.5757575757575758,0.6060606060606061,0.1144124863337196,0,0,0.3939393939393939,0.54993141307761
1786903045.9294949,2683,107.28,3,standing,walking,walking,0,0.0,0.75,0.030329363444122643,0.05579922868784796,0.03313836940791928,0.4024570350983148,1.7991339767473036,167.37732881030144,0.0,0.5757575757575758,0.5757575757575758,0.11164588838141543,0,0,0.42424242424242425,0.5300812274516962
1786903045.9757109,2684,107.32,3,standing,walking,walking,0,0.0,0.75,0.02806117471275245,0.044322118404598945,0.03079069573876518,0.39719517165691937,1.4004588592291214,168.06656371197238,0.0,0.5454545454545454,0.5454545454545454,0.1093453586964086,0,0,0.45454545454545453,0.5105194658559701
1786903046.0065014,2685,107.36,3,standing,walking,walking,0,0.0,0.75,0.027372964953382744,0.037137762677165204,0.030684131092543594,0.3882852468867736,1.2365091870242175,168.5975662648604,0.0,0.5151515151515151,0.5151515151515151,0.10705788211176227,0,0,0.48484848484848486,0.49120521690547436
1786903046.0538876,2686,107.4,3,standing,walking,walking,0,0.0,0.75,0.02608048394205657,0.0339612433929601,0.029474033558126278,0.3809937001559203,1.1713368284516972,169.17443379380362,0.0,0.48484848484848486,0.48484848484848486,0.10392962679343112,0,0,0.5151515151515151,0.4729979413074138
1786903046.0848975,2687,107.44,3,standing,standing,standing,0,0.0,0.75,0.02621048016489445,0.03337213669597909,0.031108044278648075,0.37452783083742935,1.3592462724794294,169.53737913380627,0.0,0.48484848484848486,0.48484848484848486,0.10071327412033078,0,0,0.5151515151515151,0.4557960680375649
1786903046.133295,2688,107.48,3,standing,standing,standing,0,0.0,0.75,0.026775870656643573,0.02961079210809054,0.029689056031749213,0.3680184032259851,1.7419954129292747,169.95976208978126,0.0,0.48484848484848486,0.48484848484848486,0.09681674711136477,0,0,0.5151515151515151,0.43978220038730814
1786903046.2709863,2689,107.52,3,standing,standing,standing,0,0.0,0.75,0.024033123058703552,0.025353713020256383,0.023430060673085427,0.3628831597356757,2.1078924908625263,170.31081818481002,0.0,0.48484848484848486,0.48484848484848486,0.09219288853674411,0,0,0.5151515151515151,0.42555566263196476
1786903046.3075304,2690,107.56,3,standing,standing,standing,0,0.0,0.75,0.023389249896788023,0.021206051557801014,0.024071285590124895,0.3588334733502626,2.3634243186809307,170.39858008569018,0.0,0.48484848484848486,0.48484848484848486,0.08724917374894355,0,0,0.5151515151515151,0.41361598182554155
1786903046.3372395,2691,107.6,3,standing,standing,standing,0,0.0,0.75,0.021437351618838557,0.016481693655902043,0.024678419974827715,0.35386772618469137,2.6294560340581192,170.53699469337693,0.0,0.48484848484848486,0.48484848484848486,0.08204444819861066,0,0,0.5151515151515151,0.40373248076018736
1786903046.4198637,2692,107.64,3,standing,standing,standing,0,0.0,0.75,0.020968051179422947,0.012836762422758184,0.023527512173807996,0.34994796826910973,3.0399961204664065,170.64351352774256,0.0,0.48484848484848486,0.48484848484848486,0.0766455638207042,0,0,0.5151515151515151,0.3960857387355974
1786903046.4795914,2693,107.68,3,standing,standing,standing,0,0.0,0.75,0.01867169503869897,0.012589291769652962,0.020242212867980367,0.34578263129291775,3.5539168049623533,170.4957166337045,0.0,0.48484848484848486,0.48484848484848486,0.07180013403909757,0,0,0.5151515151515151,0.3906275195059937
1786903046.5275195,2694,107.72,3,standing,standing,standing,0,0.0,0.75,0.015587022096552506,0.011509979682564401,0.018602756991707946,0.3410698456925,4.14946968476602,170.07950921170493,0.0,0.48484848484848486,0.48484848484848486,0.06709278684886866,0,0,0.5151515151515151,0.38659512036981597
1786903046.6489413,2695,107.76,3,idle,standing,standing,0,0.0,0.85,0.012902523545863166,0.010854211603363655,0.018104626533643406,0.3384347321595448,4.657935548845213,169.90962943248445,0.0,0.48484848484848486,0.48484848484848486,0.06364730565207691,0,0,0.5151515151515151,0.3842061464905263
1786903046.6781945,2696,107.8,3,idle,standing,standing,0,0.0,0.85,0.00982294736587496,0.010312253082782925,0.01545543503782716,0.3358865271960122,5.147786160052131,169.5560630699486,0.0,0.48484848484848486,0.48484848484848486,0.06049044642223858,0,0,0.5151515151515151,0.3825308199084616
1786903046.7098117,2697,107.84,3,idle,standing,standing,0,0.0,0.85,0.007596482629270068,0.009254426320648807,0.014832173455552298,0.3336438973679785,5.504446277683082,169.23786901251364,0.0,0.48484848484848486,0.48484848484848486,0.05815862542625617,0,0,0.5151515151515151,0.3813494742871972
1786903046.8781133,2698,107.88,3,idle,standing,standing,0,0.0,0.85,0.007061934479185132,0.00914575858453421,0.01531476300559071,0.33138856877044714,5.787398512375853,168.90690535492254,0.0,0.48484848484848486,0.48484848484848486,0.056411888075432515,0,0,0.5151515151515151,0.3806565994634413
1786903046.9160047,2699,107.92,3,idle,idle,idle,0,0.0,0.85,0.005141743422124715,0.007526178612285084,0.012808656731186691,0.329639774066807,5.968921909424375,168.68514182535694,0.0,0.48484848484848486,0.48484848484848486,0.05499945912575601,0,0,0.5151515151515151,0.38009563914673206
1786903046.967413,2700,107.96,3,idle,idle,idle,0,0.0,0.85,0.004588352218203885,0.00724816218319673,0.010249625808861922,0.32965652560993336,6.161287072091932,168.5608194188297,0.0,0.45454545454545453,0.45454545454545453,0.053669765086418755,0,0,0.5454545454545454,0.37925852505478824
1786903047.0457335,2701,108.0,3,idle,idle,idle,0,0.0,0.85,0.0036191306180583913,0.007357581439901619,0.009533126329704013,0.3318299619476909,6.344267352562139,168.2981008319999,0.0,0.42424242424242425,0.42424242424242425,0.05221111951129393,0,0,0.5757575757575758,0.37818197805976667
1786903047.0845838,2702,108.04,3,idle,idle,idle,0,0.0,0.85,0.003091322274325636,0.006131368140173614,0.009509408583567823,0.3331479703910913,6.482045136760627,168.16547659898515,0.0,0.3939393939393939,0.3939393939393939,0.05041096987387273,0,0,0.6060606060606061,0.37681674142092453
1786903047.1132565,2703,108.08,3,idle,idle,idle,0,0.0,0.85,0.0032682023487978066,0.0061201021709025765,0.009603315934952407,0.3335896730741858,6.572803253839856,168.17650957697813,0.0,0.36363636363636365,0.36363636363636365,0.04833409808080428,0,0,0.6363636363636364,0.3752346769363596
1786903047.1649413,2704,108.12,3,idle,idle,idle,0,0.0,0.85,0.0029414474284574204,0.006241082992876589,0.008988637770893707,0.33329962637992405,6.6328310594174935,168.28773005405873,0.0,0.3333333333333333,0.3333333333333333,0.04570728936129293,0,0,0.6666666666666666,0.3733157280063139
1786903047.1945088,2705,108.16,3,idle,idle,idle,0,0.0,0.85,0.0031535766052466453,0.006039688968903684,0.0089256925745561,0.3323099256353189,6.703898660123715,168.37863872610689,0.0,0.30303030303030304,0.30303030303030304,0.042365671116127164,0,0,0.696969696969697,0.37117900595385894
1786903047.22769,2706,108.2,3,idle,idle,idle,0,0.0,0.85,0.0030137891415920157,0.006265587614658546,0.008316186797067743,0.33085428024114233,6.718493503226472,168.49879117724308,0.0,0.2727272727272727,0.2727272727272727,0.03886557302917137,0,0,0.7272727272727273,0.36885541638147284
1786903047.3032737,2707,108.24,3,idle,idle,idle,0,0.0,0.85,0.0025081611035873887,0.0061088967850562274,0.0086334212362683,0.3301601270081256,6.747770434891258,168.52201941138827,0.0,0.24242424242424243,0.24242424242424243,0.03522039206564433,0,0,0.7575757575757576,0.36644742894651167
1786903047.334597,2708,108.28,3,idle,idle,idle,0,0.0,0.85,0.0028478003653730913,0.006561323673386173,0.008335801331541767,0.3298698646104943,6.7729938378000485,168.57841995693838,0.0,0.21212121212121213,0.21212121212121213,0.03173475276368864,0,0,0.7878787878787878,0.3638904708954339
1786903047.436967,2709,108.32,3,idle,idle,idle,0,0.0,0.85,0.0027296887946408866,0.007373751485480116,0.008459840963770037,0.3297913111828727,6.82503019630421,168.66160587879972,0.0,0.18181818181818182,0.18181818181818182,0.02844766785322781,0,0,0.8181818181818182,0.36120070634761126
1786903047.5031927,2710,108.36,3,idle,idle,idle,0,0.0,0.85,0.0038151378320511495,0.00859279281808728,0.007898012985735243,0.3292033086798432,6.862093940505157,168.70855904963096,0.0,0.15151515151515152,0.15151515151515152,0.025409287055301523,0,0,0.8484848484848485,0.3584102918266269
1786903047.5362785,2711,108.4,3,idle,idle,idle,0,0.0,0.85,0.00391084032429678,0.008779749174206005,0.008091169330067713,0.3287416066980266,6.871839082815832,168.76231131582117,0.0,0.12121212121212122,0.12121212121212122,0.02272353036803619,0,0,0.8787878787878788,0.35553525453401635
1786903047.566751,2712,108.44,3,idle,idle,idle,0,0.0,0.85,0.004040963588322692,0.00866391630391488,0.007377270217108154,0.3277031868927964,6.841601164580053,168.74422532642,0.0,0.09090909090909091,0.09090909090909091,0.020286590472626098,0,0,0.9090909090909091,0.352643025402834
1786903047.6565726,2713,108.48,3,idle,idle,idle,0,0.0,0.85,0.003914059392890126,0.008875465438463083,0.007747738994383651,0.32753366220412916,6.818340590534727,168.63717603578692,0.0,0.06060606060606061,0.06060606060606061,0.01829315387201899,0,0,0.9393939393939394,0.34979438868155455
1786903047.703491,2714,108.52,3,idle,idle,idle,0,0.0,0.85,0.0038156387317317985,0.008749130640836994,0.008165915939606142,0.3263460648744759,6.75018285702877,168.6200854540486,0.0,0.030303030303030304,0.030303030303030304,0.017146621785689948,0,0,0.9696969696969697,0.34715126223679577
1786903047.7328033,2715,108.56,3,idle,idle,idle,0,0.0,0.85,0.003966633175819559,0.009126627846593792,0.008307310465581362,0.3260014402060092,6.677163299598872,168.59908138217867,0.0,0.0,0.0,0.01618468813353795,0,0,1.0,0.3446331584116166
1786903047.8158405,2716,108.6,3,idle,idle,idle,0,0.0,0.85,0.003942707900070928,0.008700434438903809,0.0070800291464779685,0.32523847918547877,6.65885147945545,168.57459781225447,0.0,0.0,0.0,0.01539504145894882,0,0,1.0,0.34229320217183373
1786903047.8458183,2717,108.64,3,idle,idle,idle,0,0.0,0.85,0.0037916138602324726,0.0075791579791222325,0.007350476569983,0.3243485678528432,6.630766887667134,168.56705174115538,0.0,0.0,0.0,0.01468473178716754,0,0,1.0,0.340085729329286
1786903047.8993273,2718,108.68,3,idle,idle,idle,0,0.0,0.85,0.004221469442955875,0.006851513161637885,0.007028348956036343,0.3232231479828548,6.583141014077354,168.50552607576344,0.0,0.0,0.0,0.013967889904243079,0,0,1.0,0.33811415057462174
1786903047.9628725,2719,108.72,3,idle,idle,idle,0,0.0,0.85,0.003851172498624455,0.005992084247326466,0.00751942852159704,0.3217944113767794,6.534759716646714,168.55869186816227,0.0,0.0,0.0,0.013302598842530072,0,0,1.0,0.33632023273282957
1786903047.9937935,2720,108.76,3,idle,idle,idle,0,0.0,0.85,0.003933868285157551,0.006105585584997193,0.007312290479643182,0.3210889539105012,6.479464045698499,168.6107844404468,0.0,0.0,0.0,0.012581515394075376,0,0,1.0,0.3347008728259529
1786903048.024697,2721,108.8,3,idle,idle,idle,0,0.0,0.85,0.0035607972508294814,0.005995006314452758,0.006939476064639629,0.3202486015363986,6.450257563707014,168.62547667921802,0.0,0.0,0.0,0.011892134182950846,0,0,1.0,0.33325330307778367
1786903048.073076,2722,108.84,3,idle,idle,idle,0,0.0,0.85,0.0036463043972115743,0.005562499680532702,0.006539373597511492,0.3192407822926064,6.428232552907474,168.55361359964147,0.0,0.0,0.0,0.011380295180660725,0,0,1.0,0.33193080679163006
1786903048.1195333,2723,108.88,3,idle,idle,idle,0,0.0,0.85,0.003830881941625164,0.005648966615325561,0.0063786401027501605,0.3186449787544955,6.394523264024423,168.56303020718795,0.0,0.0,0.0,0.010844154408316037,0,0,1.0,0.33071297362206137
1786903048.1522262,2724,108.92,3,idle,idle,idle,0,0.0,0.85,0.0035285558014287116,0.0053675305983433294,0.006700316384756817,0.31877200307091413,6.432882188324228,168.5552362630604,0.0,0.0,0.0,0.0102993633904351,0,0,1.0,0.32964946686103774
1786903048.2618585,2725,108.96,3,idle,idle,idle,0,0.0,0.85,0.0037813990499003794,0.005235953068209568,0.007062819322424349,0.31877100835536754,6.443691347804593,168.44535571404754,0.0,0.0,0.0,0.009800433304029537,0,0,1.0,0.3287047105000154
1786903048.2934556,2726,109.0,3,idle,idle,idle,0,0.0,0.85,0.0037551379362506967,0.005966532174387883,0.006714908584195378,0.3191991649803521,6.4353533422503375,168.34573205457997,0.0,0.0,0.0,0.009390514992399686,0,0,1.0,0.32789915091478605
1786903048.3532944,2727,109.04,3,idle,idle,idle,0,0.0,0.85,0.003588855503702531,0.0059476955308204625,0.007087156457523586,0.3192240100077862,6.433594127826455,168.25211412092605,0.0,0.0,0.0,0.009041557400454705,0,0,1.0,0.3272371558940372
1786903048.4026368,2728,109.08,3,idle,idle,idle,0,0.0,0.85,0.00307034055802954,0.006399338619162854,0.006896346733819428,0.3190848231497404,6.438368710839495,168.15441195169313,0.0,0.0,0.0,0.008701912558035797,0,0,1.0,0.3266507950149522
1786903048.4357219,2729,109.12,3,idle,idle,idle,0,0.0,0.85,0.0028946732219491188,0.006347593907043331,0.006512463689368606,0.319199636405614,6.463409559549012,167.96897739666863,0.0,0.0,0.0,0.008430913426264326,0,0,1.0,0.32614513165766734
1786903048.464744,2730,109.16,3,idle,idle,idle,0,0.0,0.85,0.0030437481460769363,0.0066981196786658976,0.006542274659081846,0.31872059159104327,6.476155510238298,167.80270257711345,0.0,0.0,0.0,0.008179704371825828,0,0,1.0,0.3256929102704875
1786903048.5536187,2731,109.2,3,idle,idle,idle,0,0.0,0.85,0.003108208712922537,0.007048585623892997,0.006707060011107521,0.3187364563052934,6.508640943864782,167.684410770103,0.0,0.0,0.0,0.00791886488714452,0,0,1.0,0.3253095129230586
1786903048.5931468,2732,109.24,3,idle,idle,idle,0,0.0,0.85,0.0033489481292718337,0.007486099022154145,0.006145780742144648,0.3188340002272606,6.565019102548794,167.62018882875026,0.0,0.0,0.0,0.007716959554143244,0,0,1.0,0.3249820652309512
1786903048.6244588,2733,109.28,3,idle,idle,idle,0,0.0,0.85,0.003530336538355474,0.0072213088400778684,0.005763721899437178,0.3186384853444525,6.617546603425072,167.45152086594004,0.0,0.0,0.0,0.007581023072039465,0,0,1.0,0.3246481852229063
1786903048.6832006,2734,109.32,3,idle,idle,idle,0,0.0,0.85,0.003544259436015995,0.008187873311259418,0.005762168136781231,0.31849614960945816,6.624525169573377,167.26984555735294,0.0,0.0,0.0,0.007466751611647865,0,0,1.0,0.3242441303035659
1786903048.7171185,2735,109.36,3,idle,idle,idle,0,0.0,0.85,0.003439295026349243,0.008010596195232863,0.006258058073975202,0.31792122779883464,6.645422357468767,167.17770292555383,0.0,0.0,0.0,0.007368225838629907,0,0,1.0,0.32378271386137625
1786903048.7632596,2736,109.4,3,idle,idle,idle,0,0.0,0.85,0.0036397784885217263,0.008087562160360502,0.006208412516467723,0.3176441911263414,6.666338812038933,167.05965251087622,0.0,0.0,0.0,0.0072653499774637045,0,0,1.0,0.3232995174387144
1786903048.828945,2737,109.44,3,idle,idle,idle,0,0.0,0.85,0.003784100201149541,0.007743722705405329,0.006123002078892433,0.31723177960312804,6.741630864003321,167.01096235269685,0.0,0.0,0.0,0.007178512532251545,0,0,1.0,0.3228126129909326
1786903048.877178,2738,109.48,3,idle,idle,idle,0,0.0,0.85,0.00394695209928117,0.007465828585991086,0.00659021422569271,0.31810362587364044,6.802197556594706,166.92279322919836,0.0,0.0,0.0,0.007107740461073865,0,0,1.0,0.32238211905876063
1786903048.9203293,2739,109.52,3,idle,idle,idle,0,0.0,0.85,0.004377567287582078,0.006985899627153906,0.006533524675284999,0.3184760220763094,6.8238426207629574,166.88780311434434,0.0,0.0,0.0,0.007053720396777419,0,0,1.0,0.32200702032649287
1786903048.987696,2740,109.56,3,idle,idle,idle,0,0.0,0.85,0.00444251648987698,0.00694947418557714,0.006151958999638528,0.31924516061033686,6.87685325100469,166.86329691168902,0.0,0.0,0.0,0.006978524571425002,0,0,1.0,0.3216762637689842
1786903049.0282874,2741,109.6,3,idle,idle,idle,0,0.0,0.85,0.004412283495944857,0.006871357851462801,0.006576577563691047,0.32008920337357394,6.90127756437618,166.82815419773306,0.0,0.0,0.0,0.0069252147602780105,0,0,1.0,0.32137988009513807
1786903049.0612342,2742,109.64,3,idle,idle,idle,0,0.0,0.85,0.004560949788788304,0.0071152716835324314,0.006707787338969118,0.32095491441165036,6.938978867056271,166.8453870560497,0.0,0.0,0.0,0.006872122226193135,0,0,1.0,0.3211121104960102
1786903049.1093574,2743,109.68,3,idle,idle,idle,0,0.0,0.85,0.0043030407503577605,0.0063620226573035295,0.006817503450832936,0.3215201653218525,6.95893965494966,166.90815759382846,0.0,0.0,0.0,0.0068393795130142765,0,0,1.0,0.3208792879700104
1786903049.1396065,2744,109.72,3,idle,idle,idle,0,0.0,0.85,0.004072332155425792,0.0066876390931026155,0.006624464999134568,0.3223809130353121,6.998603812069044,166.98059052380853,0.0,0.0,0.0,0.006794933927228424,0,0,1.0,0.3206865396772009
1786903049.1834433,2745,109.76,3,idle,idle,idle,0,0.0,0.85,0.004004860530205172,0.006761914642782254,0.0065357622451853075,0.3226965841611874,7.04214609935663,167.12340323660214,0.0,0.0,0.0,0.006769433685655004,0,0,1.0,0.32053482444290976
1786903049.2876918,2746,109.8,3,idle,idle,idle,0,0.0,0.85,0.003983388766140846,0.006262820604880961,0.006880420294215435,0.3226234076011634,7.105933859059483,167.19309324503843,0.0,0.0,0.0,0.006743151300801422,0,0,1.0,0.32038602884888046
1786903049.317378,2747,109.84,3,idle,idle,idle,0,0.0,0.85,0.0038626722703527347,0.006729172300973456,0.006542033814029787,0.322922756749621,7.115760519936292,167.1725833840896,0.0,0.0,0.0,0.006693942751541532,0,0,1.0,0.32028229223903637
1786903049.395133,2748,109.88,3,idle,idle,idle,0,0.0,0.85,0.0033841002218804577,0.007087872268076207,0.006429209854662308,0.32251598527526343,7.1430609031888626,167.2303685150015,0.0,0.0,0.0,0.006637030611816712,0,0,1.0,0.3201766723926502
1786903049.4826705,2749,109.92,3,idle,idle,idle,0,0.0,0.85,0.003342372553114068,0.006824170216423692,0.00668753598083647,0.32239529533960615,7.176719668510695,167.21626409044734,0.0,0.0,0.0,0.0066251368795245446,0,0,1.0,0.3200905153064116
1786903049.533725,2750,109.96,3,idle,idle,idle,0,0.0,0.85,0.0034877181865709092,0.006560201917556675,0.007269971193992207,0.3225432238619103,7.211271409029928,167.11859538130437,0.0,0.0,0.0,0.006622697322676339,0,0,1.0,0.32003580791274694
1786903049.601945,2751,110.0,3,idle,idle,idle,0,0.0,0.85,0.0034104136142799907,0.006259593125858284,0.00751441350865848,0.3225019757750022,7.252315641636277,167.10970508490553,0.0,0.0,0.0,0.006637426551543677,0,0,1.0,0.3200139542094787
1786903049.6666243,2752,110.04,3,idle,idle,idle,0,0.0,0.85,0.0035473011363976173,0.006298284006291344,0.007114317247530772,0.3226866351134917,7.2694377309668115,167.017819896001,0.0,0.0,0.0,0.006625150452329548,0,0,1.0,0.32004099129240937
1786903049.6971202,2753,110.08,3,idle,idle,idle,0,0.0,0.85,0.0039063987968948445,0.00606939473488884,0.007354422845782072,0.3226497824595763,7.299613116638527,166.97445321675391,0.0,0.0,0.0,0.006626427190697393,0,0,1.0,0.32008828912722986
1786903049.724164,2754,110.12,3,idle,idle,idle,0,0.0,0.85,0.0037677352151978516,0.006194437076608813,0.007354044128143546,0.32212792527850864,7.313400590505472,166.94817025833473,0.0,0.0,0.0,0.0066389898592884205,0,0,1.0,0.3201452383315362
1786903049.7699983,2755,110.16,3,idle,idle,idle,0,0.0,0.85,0.0033761088372059305,0.0063557090618711195,0.007677591657373192,0.3217324209307805,7.327574888571751,166.84711376303966,0.0,0.0,0.0,0.006673481315647866,0,0,1.0,0.320220742532693
1786903049.8620977,2756,110.2,3,idle,idle,idle,0,0.0,0.85,0.003312778311537516,0.005750702438249644,0.007890075637331875,0.32196209747056154,7.310320495147607,166.83769849223023,0.0,0.0,0.0,0.006719282392453374,0,0,1.0,0.3203212612816647
1786903049.8950868,2757,110.24,3,idle,idle,idle,0,0.0,0.85,0.0035999908779362896,0.005387529488416814,0.008463858978447591,0.32235982579553524,7.28570816507842,166.89877203451073,0.0,0.0,0.0,0.006772723077110669,0,0,1.0,0.3204299831824108
1786903049.9473522,2758,110.28,3,idle,idle,idle,0,0.0,0.85,0.0038787218411372648,0.006169413879371987,0.008606217865032519,0.32260790372374226,7.273269835615489,166.81816343460258,0.0,0.0,0.0,0.0068194927299169775,0,0,1.0,0.3205462527390282
1786903049.9768841,2759,110.32,3,idle,idle,idle,0,0.0,0.85,0.004145762210005134,0.007116830574582168,0.008314973477550051,0.32345533998392983,7.294736803045092,166.7785875708127,0.0,0.0,0.0,0.006867979544867119,0,0,1.0,0.3206752277391366
